928452,31.47,0,0,0
928468,31.47,0,0,0
928484,30.94,0,0,0
928500,31.73,0,0,0
928516,31.71,0,0,0
928532,31.20,0,0,0
928548,31.20,0,0,0
928564,31.20,0,0,0
928580,31.20,0,0,0
928596,31.20,0,0,0
928612,31.71,0,0,0
928628,30.94,0,0,0
928644,31.45,0,0,0
928660,31.45,0,0,0
928676,31.20,0,0,0
928692,31.73,0,0,0
928708,32.77,0,0,0
928724,32.52,0,0,0
928740,32.24,0,0,0
928756,33.31,0,0,0
928772,33.03,0,0,0
928788,33.31,0,0,0
928804,33.05,0,0,0
928820,33.31,0,0,0
928836,33.03,0,0,0
928852,33.58,0,0,0
928868,33.82,0,0,0
928884,34.35,0,0,0
928900,34.88,0,0,0
928916,34.09,0,0,0
928932,34.63,0,0,0
928948,35.14,0,0,0
928964,35.14,0,0,0
928980,35.67,0,0,0
928996,34.35,0,0,0
929012,35.14,0,0,0
929028,34.35,0,0,0
929044,33.84,0,0,0
929060,33.31,0,0,0
929076,33.56,0,0,0
929092,34.35,0,0,0
929108,34.61,0,0,0
929124,34.87,0,0,0
929140,32.50,0,0,0
929156,33.31,0,0,0
929172,33.05,0,0,0
929188,33.31,0,0,0
929204,32.77,0,0,0
929220,32.52,0,0,0
929236,32.76,0,0,0
929252,33.03,0,0,0
929268,31.98,0,0,0
929284,32.24,0,0,0
929300,32.50,0,0,0
929316,31.45,0,0,0
929332,32.24,0,0,0
929348,31.71,0,0,0
929364,31.71,0,0,0
929380,31.20,0,0,0
929396,31.20,0,0,0
929412,31.20,0,0,0
929428,31.18,0,0,0
929444,31.20,0,0,0
929460,31.73,0,0,0
929476,30.92,0,0,0
929492,31.45,0,0,0
929508,31.98,0,0,0
929524,31.18,0,0,0
929540,31.71,0,0,0
929556,31.45,0,0,0
929572,31.98,0,0,0
929588,32.52,0,0,0
929604,32.26,0,0,0
929620,32.77,0,0,0
929636,32.50,0,0,0
929652,33.03,0,0,0
929668,32.77,0,0,0
929684,33.31,0,0,0
929700,33.03,0,0,0
929716,33.56,0,0,0
929732,34.09,0,0,0
929748,33.31,0,0,0
929764,33.84,0,0,0
929780,33.05,0,0,0
929796,33.03,0,0,0
929812,33.05,0,0,0
929828,33.05,0,0,0
929844,33.84,0,0,0
929860,33.82,0,0,0
929876,33.31,0,0,0
929892,33.31,0,0,0
929908,33.58,0,0,0
929924,33.05,0,0,0
929940,32.52,0,0,0
929956,32.77,0,0,0
929972,32.26,0,0,0
929988,32.52,0,0,0
930004,32.77,0,0,0
930020,32.24,0,0,0
930036,32.52,0,0,0
930052,32.77,0,0,0
930068,32.24,0,0,0
930084,32.52,0,0,0
930100,31.98,0,0,0
930116,31.45,0,0,0
930132,32.26,0,0,0
930148,30.92,0,0,0
930164,31.71,0,0,0
930180,31.73,0,0,0
930196,31.20,0,0,0
930212,31.20,0,0,0
930228,31.20,0,0,0
930244,31.20,0,0,0
930260,31.20,0,0,0
930276,31.71,0,0,0
930292,32.24,0,0,0
930308,31.45,0,0,0
930324,31.98,0,0,0
930340,31.73,0,0,0
930356,32.24,0,0,0
930372,31.98,0,0,0
930388,32.50,0,0,0
930404,32.77,0,0,0
930420,32.52,0,0,0
930436,33.56,0,0,0
930452,32.50,0,0,0
930468,33.05,0,0,0
930484,33.31,0,0,0
930500,33.84,0,0,0
930516,33.56,0,0,0
930532,34.09,0,0,0
930548,33.84,0,0,0
930564,34.35,0,0,0
930580,34.37,0,0,0
930596,34.88,0,0,0
930612,34.11,0,0,0
930628,34.09,0,0,0
930644,34.09,0,0,0
930660,34.09,0,0,0
930676,34.88,0,0,0
930692,34.88,0,0,0
930708,34.35,0,0,0
930724,33.84,0,0,0
930740,34.63,0,0,0
930756,34.88,0,0,0
930772,33.84,0,0,0
930788,33.31,0,0,0
930804,32.77,0,0,0
930820,33.82,0,0,0
930836,33.31,0,0,0
930852,32.26,0,0,0
930868,32.52,0,0,0
930884,32.79,0,0,0
930900,32.52,0,0,0
930916,31.98,0,0,0
930932,31.73,0,0,0
930948,32.52,0,0,0
930964,31.45,0,0,0
930980,31.45,0,0,0
930996,30.92,0,0,0
931012,31.20,0,0,0
931028,31.21,0,0,0
931044,31.18,0,0,0
931060,31.20,0,0,0
931076,31.20,0,0,0
931092,31.20,0,0,0
931108,31.20,0,0,0
931124,31.71,0,0,0
931140,30.94,0,0,0
931156,31.45,0,0,0
931172,31.97,0,0,0
931188,31.20,0,0,0
931204,31.71,0,0,0
931220,32.24,0,0,0
931236,32.77,0,0,0
931252,31.98,0,0,0
931268,31.73,0,0,0
931284,32.26,0,0,0
931300,32.77,0,0,0
931316,32.52,0,0,0
931332,33.05,0,0,0
931348,32.79,0,0,0
931364,32.52,0,0,0
931380,33.05,0,0,0
931396,33.05,0,0,0
931412,33.56,0,0,0
931428,32.77,0,0,0
931444,34.09,0,0,0
931460,33.31,0,0,0
931476,33.31,0,0,0
931492,33.31,0,0,0
931508,32.79,0,0,0
931524,32.79,0,0,0
931540,33.56,0,0,0
931556,33.07,0,0,0
931572,32.53,0,0,0
931588,32.79,0,0,0
931604,33.58,0,0,0
931620,33.05,0,0,0
931636,32.52,0,0,0
931652,32.77,0,0,0
931668,33.03,0,0,0
931684,31.98,0,0,0
931700,31.47,0,0,0
931716,32.26,0,0,0
931732,31.73,0,0,0
931748,32.00,0,0,0
931764,31.47,0,0,0
931780,31.47,0,0,0
931796,30.94,0,0,0
931812,31.74,0,0,0
931828,31.73,0,0,0
931844,31.20,0,0,0
931860,31.21,0,0,0
931876,31.20,0,0,0
931892,31.21,0,0,0
931908,31.20,0,0,0
931924,31.73,0,0,0
931940,31.73,0,0,0
931956,32.24,0,0,0
931972,31.45,0,0,0
931988,31.98,0,0,0
932004,31.73,0,0,0
932020,32.24,0,0,0
932036,31.98,0,0,0
932052,33.05,0,0,0
932068,32.77,0,0,0
932084,33.03,0,0,0
932100,32.79,0,0,0
932116,32.52,0,0,0
932132,33.03,0,0,0
932148,32.77,0,0,0
932164,33.84,0,0,0
932180,34.37,0,0,0
932196,33.56,0,0,0
932212,34.09,0,0,0
932228,34.63,0,0,0
932244,33.84,0,0,0
932260,33.84,0,0,0
932276,34.35,0,0,0
932292,34.35,0,0,0
932308,34.35,0,0,0
932324,33.84,0,0,0
932340,33.82,0,0,0
932356,33.31,0,0,0
932372,34.09,0,0,0
932388,34.88,0,0,0
932404,33.84,0,0,0
932420,32.52,0,0,0
932436,34.09,0,0,0
932452,34.35,0,0,0
932468,32.52,0,0,0
932484,32.77,0,0,0
932500,33.05,0,0,0
932516,31.98,0,0,0
932532,32.24,0,0,0
932548,32.52,0,0,0
932564,32.26,0,0,0
932580,31.73,0,0,0
932596,31.98,0,0,0
932612,31.45,0,0,0
932628,30.94,0,0,0
932644,31.73,0,0,0
932660,31.20,0,0,0
932676,31.20,0,0,0
932692,32.00,0,0,0
932708,30.68,0,0,0
932724,30.68,0,0,0
932740,31.98,0,0,0
932756,31.20,0,0,0
932772,31.20,0,0,0
932788,31.73,0,0,0
932804,30.94,0,0,0
932820,31.47,0,0,0
932836,31.47,0,0,0
932852,31.20,0,0,0
932868,31.73,0,0,0
932884,31.73,0,0,0
932900,32.24,0,0,0
932916,31.98,0,0,0
932932,32.52,0,0,0
932948,32.26,0,0,0
932964,32.79,0,0,0
932980,32.52,0,0,0
932996,33.05,0,0,0
933012,32.79,0,0,0
933028,33.31,0,0,0
933044,32.52,0,0,0
933060,33.05,0,0,0
933076,33.03,0,0,0
933092,33.56,0,0,0
933108,33.56,0,0,0
933124,33.56,0,0,0
933140,33.58,0,0,0
933156,33.58,0,0,0
933172,33.05,0,0,0
933188,33.05,0,0,0
933204,32.52,0,0,0
933220,33.32,0,0,0
933236,32.77,0,0,0
933252,32.26,0,0,0
933268,32.52,0,0,0
933284,31.98,0,0,0
933300,32.26,0,0,0
933316,31.73,0,0,0
933332,31.98,0,0,0
933348,31.47,0,0,0
933364,32.24,0,0,0
933380,31.74,0,0,0
933396,31.20,0,0,0
933412,31.47,0,0,0
933428,31.47,0,0,0
933444,30.94,0,0,0
933460,30.92,0,0,0
933476,31.73,0,0,0
933492,31.21,0,0,0
933508,31.21,0,0,0
933524,31.20,0,0,0
933540,31.20,0,0,0
933556,31.20,0,0,0
933572,31.21,0,0,0
933588,31.20,0,0,0
933604,31.73,0,0,0
933620,32.24,0,0,0
933636,31.47,0,0,0
933652,32.52,0,0,0
933668,31.73,0,0,0
933684,32.77,0,0,0
933700,32.52,0,0,0
933716,32.26,0,0,0
933732,31.98,0,0,0
933748,33.05,0,0,0
933764,32.77,0,0,0
933780,32.52,0,0,0
933796,33.05,0,0,0
933812,33.58,0,0,0
933828,33.31,0,0,0
933844,33.03,0,0,0
933860,34.35,0,0,0
933876,33.56,0,0,0
933892,34.08,0,0,0
933908,34.61,0,0,0
933924,33.82,0,0,0
933940,34.63,0,0,0
933956,32.52,0,0,0
933972,32.50,0,0,0
933988,32.52,0,0,0
934004,31.71,0,0,0
934020,31.73,0,0,0
934036,33.05,0,0,0
934052,33.84,0,0,0
934068,33.29,0,0,0
934084,33.56,0,0,0
934100,33.03,0,0,0
934116,33.29,0,0,0
934132,32.26,0,0,0
934148,32.52,0,0,0
934164,32.79,0,0,0
934180,33.03,0,0,0
934196,31.98,0,0,0
934212,32.24,0,0,0
934228,31.73,0,0,0
934244,32.00,0,0,0
934260,31.47,0,0,0
934276,30.94,0,0,0
934292,31.21,0,0,0
934308,31.20,0,0,0
934324,31.98,0,0,0
934340,30.66,0,0,0
934356,30.68,0,0,0
934372,30.66,0,0,0
934388,30.66,0,0,0
934404,30.66,0,0,0
934420,31.20,0,0,0
934436,31.20,0,0,0
934452,31.73,0,0,0
934468,30.92,0,0,0
934484,31.45,0,0,0
934500,31.45,0,0,0
934516,31.97,0,0,0
934532,32.52,0,0,0
934548,31.73,0,0,0
934564,32.26,0,0,0
934580,32.00,0,0,0
934596,32.52,0,0,0
934612,32.26,0,0,0
934628,32.77,0,0,0
934644,32.52,0,0,0
934660,33.05,0,0,0
934676,32.77,0,0,0
934692,32.77,0,0,0
934708,33.31,0,0,0
934724,32.52,0,0,0
934740,33.05,0,0,0
934756,33.03,0,0,0
934772,33.03,0,0,0
934788,33.05,0,0,0
934804,33.03,0,0,0
934820,33.03,0,0,0
934836,32.52,0,0,0
934852,33.31,0,0,0
934868,32.77,0,0,0
934884,32.24,0,0,0
934900,33.03,0,0,0
934916,32.52,0,0,0
934932,31.97,0,0,0
934948,32.24,0,0,0
934964,31.71,0,0,0
934980,31.98,0,0,0
934996,31.45,0,0,0
935012,31.73,0,0,0
935028,32.52,0,0,0
935044,32.00,0,0,0
935060,31.45,0,0,0
935076,31.45,0,0,0
935092,30.94,0,0,0
935108,31.71,0,0,0
935124,31.20,0,0,0
935140,31.20,0,0,0
935156,31.98,0,0,0
935172,30.66,0,0,0
935188,30.66,0,0,0
935204,30.66,0,0,0
935220,31.98,0,0,0
935236,31.20,0,0,0
935252,31.20,0,0,0
935268,31.73,0,0,0
935284,31.45,0,0,0
935300,32.00,0,0,0
935316,31.73,0,0,0
935332,32.24,0,0,0
935348,32.00,0,0,0
935364,33.05,0,0,0
935380,32.77,0,0,0
935396,32.52,0,0,0
935412,33.03,0,0,0
935428,32.79,0,0,0
935444,32.52,0,0,0
935460,33.03,0,0,0
935476,33.56,0,0,0
935492,33.29,0,0,0
935508,33.82,0,0,0
935524,33.05,0,0,0
935540,32.24,0,0,0
935556,33.56,0,0,0
935572,32.24,0,0,0
935588,32.24,0,0,0
935604,33.56,0,0,0
935620,32.77,0,0,0
935636,31.98,0,0,0
935652,34.37,0,0,0
935668,33.03,0,0,0
935684,33.82,0,0,0
935700,33.29,0,0,0
935716,33.56,0,0,0
935732,33.03,0,0,0
935748,32.50,0,0,0
935764,32.77,0,0,0
935780,33.05,0,0,0
935796,31.98,0,0,0
935812,32.26,0,0,0
935828,32.52,0,0,0
935844,32.77,0,0,0
935860,31.73,0,0,0
935876,31.20,0,0,0
935892,31.47,0,0,0
935908,32.24,0,0,0
935924,31.71,0,0,0
935940,31.20,0,0,0
935956,31.98,0,0,0
935972,30.66,0,0,0
935988,31.45,0,0,0
936004,31.45,0,0,0
936020,31.47,0,0,0
936036,31.45,0,0,0
936052,31.45,0,0,0
936068,30.66,0,0,0
936084,31.20,0,0,0
936100,31.20,0,0,0
936116,31.20,0,0,0
936132,31.71,0,0,0
936148,30.94,0,0,0
936164,31.45,0,0,0
936180,31.98,0,0,0
936196,32.50,0,0,0
936212,31.73,0,0,0
936228,32.77,0,0,0
936244,31.98,0,0,0
936260,33.05,0,0,0
936276,32.26,0,0,0
936292,31.98,0,0,0
936308,32.52,0,0,0
936324,32.24,0,0,0
936340,32.77,0,0,0
936356,32.77,0,0,0
936372,33.31,0,0,0
936388,32.52,0,0,0
936404,32.52,0,0,0
936420,33.82,0,0,0
936436,32.52,0,0,0
936452,32.53,0,0,0
936468,32.52,0,0,0
936484,33.31,0,0,0
936500,32.79,0,0,0
936516,33.56,0,0,0
936532,33.05,0,0,0
936548,32.52,0,0,0
936564,31.98,0,0,0
936580,32.79,0,0,0
936596,32.26,0,0,0
936612,32.53,0,0,0
936628,31.98,0,0,0
936644,32.26,0,0,0
936660,31.73,0,0,0
936676,31.20,0,0,0
936692,32.00,0,0,0
936708,31.47,0,0,0
936724,30.92,0,0,0
936740,31.73,0,0,0
936756,31.20,0,0,0
936772,31.20,0,0,0
936788,30.66,0,0,0
936804,31.47,0,0,0
936820,31.45,0,0,0
936836,31.45,0,0,0
936852,31.47,0,0,0
936868,31.47,0,0,0
936884,31.98,0,0,0
936900,31.18,0,0,0
936916,31.71,0,0,0
936932,30.94,0,0,0
936948,31.45,0,0,0
936964,31.20,0,0,0
936980,31.73,0,0,0
936996,32.77,0,0,0
937012,32.52,0,0,0
937028,32.24,0,0,0
937044,31.98,0,0,0
937060,33.03,0,0,0
937076,33.56,0,0,0
937092,31.98,0,0,0
937108,33.84,0,0,0
937124,33.05,0,0,0
937140,32.77,0,0,0
937156,34.09,0,0,0
937172,33.84,0,0,0
937188,32.24,0,0,0
937204,33.56,0,0,0
937220,33.56,0,0,0
937236,33.58,0,0,0
937252,33.56,0,0,0
937268,33.56,0,0,0
937284,34.35,0,0,0
